recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766504723405,1945,1945,1766504723405,0,0,2,baseline
1766504723456,1946,1946,1766504723455,1,1,2,baseline
1766504723506,1947,1947,1766504723506,0,0,2,baseline
1766504723556,1948,1948,1766504723556,0,0,2,baseline
1766504723606,1949,1949,1766504723606,0,0,2,baseline
1766504723657,1950,1950,1766504723656,1,1,2,baseline
1766504723707,1951,1951,1766504723707,0,0,2,baseline
1766504723757,1952,1952,1766504723757,0,0,2,baseline
1766504723807,1953,1953,1766504723807,0,0,2,baseline
1766504723858,1954,1954,1766504723857,1,1,2,baseline
1766504723908,1955,1955,1766504723908,0,0,2,baseline
1766504723958,1956,1956,1766504723958,0,0,2,baseline
1766504724009,1957,1957,1766504724008,1,1,2,baseline
1766504724059,1958,1958,1766504724059,0,0,2,baseline
1766504724109,1959,1959,1766504724109,0,0,2,baseline
1766504724159,1960,1960,1766504724159,0,0,2,baseline
1766504724210,1961,1961,1766504724210,0,1,2,baseline
1766504724260,1962,1962,1766504724260,0,0,2,baseline
1766504724310,1963,1963,1766504724310,0,0,2,baseline
1766504724360,1964,1964,1766504724360,0,0,2,baseline
1766504724411,1965,1965,1766504724411,0,1,2,baseline
1766504724461,1966,1966,1766504724461,0,0,2,baseline
1766504724512,1967,1967,1766504724512,0,1,2,baseline
1766504724562,1968,1968,1766504724562,0,0,2,baseline
1766504724614,1969,1969,1766504724613,1,2,2,baseline
1766504724664,1970,1970,1766504724663,1,0,2,baseline
1766504724714,1971,1971,1766504724714,0,0,2,baseline
1766504724765,1972,1972,1766504724764,1,1,2,baseline
1766504724815,1973,1973,1766504724815,0,0,2,baseline
1766504724865,1974,1974,1766504724865,0,0,2,baseline
1766504724916,1975,1975,1766504724915,1,1,2,baseline
1766504724966,1976,1976,1766504724966,0,0,2,baseline
1766504725017,1977,1977,1766504725016,1,1,2,baseline
1766504725067,1978,1978,1766504725067,0,0,2,baseline
1766504725117,1979,1979,1766504725117,0,0,2,baseline
1766504725168,1980,1980,1766504725167,1,1,2,baseline
1766504725218,1981,1981,1766504725218,0,0,2,baseline
1766504725268,1982,1982,1766504725268,0,0,2,baseline
1766504725318,1983,1983,1766504725318,0,0,2,baseline
1766504725369,1984,1984,1766504725368,1,1,2,baseline
1766504725419,1985,1985,1766504725419,0,0,2,baseline
1766504725471,1986,1986,1766504725469,2,2,2,baseline
1766504725521,1987,1987,1766504725519,2,0,2,baseline
1766504725570,1988,1988,1766504725570,0,1,2,baseline
1766504725621,1989,1989,1766504725620,1,1,2,baseline
1766504725672,1990,1990,1766504725670,2,1,2,baseline
1766504725721,1991,1991,1766504725721,0,1,2,baseline
1766504725772,1992,1992,1766504725771,1,1,2,baseline
1766504725822,1993,1993,1766504725822,0,0,2,baseline
1766504725872,1994,1994,1766504725872,0,0,2,baseline
1766504725929,1995,1995,1766504725923,6,7,2,baseline
1766504725975,1996,1996,1766504725974,1,4,2,baseline
1766504726027,1997,1997,1766504726025,2,2,2,baseline
1766504726077,1998,1998,1766504726075,2,0,2,baseline
1766504726126,1999,1999,1766504726126,0,1,2,baseline
1766504726176,2000,2000,1766504726176,0,0,2,baseline
1766504726228,2001,2001,1766504726227,1,2,2,baseline
1766504726277,2002,2002,1766504726277,0,1,2,baseline
1766504726330,2003,2003,1766504726328,2,3,2,baseline
1766504726379,2004,2004,1766504726378,1,1,2,baseline
1766504726430,2005,2005,1766504726429,1,1,2,baseline
1766504726481,2006,2006,1766504726479,2,1,2,baseline
1766504726529,2007,2007,1766504726529,0,2,2,baseline
1766504726579,2008,2008,1766504726579,0,0,2,baseline
1766504726630,2009,2009,1766504726629,1,1,2,baseline
1766504726680,2010,2010,1766504726680,0,0,2,baseline
1766504726730,2011,2011,1766504726730,0,0,2,baseline
1766504726782,2012,2012,1766504726781,1,2,2,baseline
1766504726831,2013,2013,1766504726831,0,1,2,baseline
1766504726882,2014,2014,1766504726881,1,1,2,baseline
1766504726932,2015,2015,1766504726932,0,0,2,baseline
1766504726982,2016,2016,1766504726982,0,0,2,baseline
1766504727033,2017,2017,1766504727033,0,1,2,baseline
1766504727083,2018,2018,1766504727083,0,0,2,baseline
1766504727133,2019,2019,1766504727133,0,0,2,baseline
1766504727183,2020,2020,1766504727183,0,0,2,baseline
1766504727234,2021,2021,1766504727234,0,1,2,baseline
1766504727284,2022,2022,1766504727284,0,0,2,baseline
1766504727334,2023,2023,1766504727334,0,0,2,baseline
1766504727385,2024,2024,1766504727384,1,1,2,baseline
1766504727435,2025,2025,1766504727434,1,0,2,baseline
1766504727485,2026,2026,1766504727485,0,0,2,baseline
1766504727536,2027,2027,1766504727536,0,1,2,baseline
1766504727586,2028,2028,1766504727586,0,0,2,baseline
1766504727636,2029,2029,1766504727636,0,0,2,baseline
1766504727686,2030,2030,1766504727686,0,0,2,baseline
1766504727736,2031,2031,1766504727736,0,0,2,baseline
1766504727787,2032,2032,1766504727786,1,1,2,baseline
1766504727837,2033,2033,1766504727836,1,0,2,baseline
1766504727887,2034,2034,1766504727887,0,0,2,baseline
1766504727937,2035,2035,1766504727937,0,0,2,baseline
1766504727989,2036,2036,1766504727987,2,2,2,baseline
1766504728038,2037,2037,1766504728037,1,1,2,baseline
1766504728088,2038,2038,1766504728087,1,0,2,baseline
1766504728138,2039,2039,1766504728138,0,0,2,baseline
1766504728188,2040,2040,1766504728188,0,0,2,baseline
1766504728239,2041,2041,1766504728238,1,1,2,baseline
1766504728289,2042,2042,1766504728289,0,0,2,baseline
1766504728339,2043,2043,1766504728339,0,0,2,baseline
1766504728390,2044,2044,1766504728389,1,1,2,baseline
1766504728440,2045,2045,1766504728440,0,0,2,baseline
1766504728491,2046,2046,1766504728490,1,1,2,baseline
1766504728541,2047,2047,1766504728541,0,0,2,baseline
1766504728591,2048,2048,1766504728591,0,0,2,baseline
1766504728641,2049,2049,1766504728641,0,0,2,baseline
1766504728691,2050,2050,1766504728691,0,0,2,baseline
1766504728742,2051,2051,1766504728742,0,1,2,baseline
1766504728792,2052,2052,1766504728792,0,0,2,baseline
1766504728843,2053,2053,1766504728842,1,1,2,baseline
1766504728893,2054,2054,1766504728892,1,0,2,baseline
1766504728943,2055,2055,1766504728943,0,0,2,baseline
1766504728993,2056,2056,1766504728993,0,0,2,baseline
1766504729044,2057,2057,1766504729043,1,1,2,baseline
1766504729094,2058,2058,1766504729094,0,0,2,baseline
1766504729144,2059,2059,1766504729144,0,0,2,baseline
1766504729194,2060,2060,1766504729194,0,0,2,baseline
1766504729245,2061,2061,1766504729245,0,1,2,baseline
1766504729295,2062,2062,1766504729295,0,0,2,baseline
1766504729345,2063,2063,1766504729345,0,0,2,baseline
1766504729396,2064,2064,1766504729396,0,1,2,baseline
1766504729446,2065,2065,1766504729446,0,0,2,baseline
1766504729498,2066,2066,1766504729496,2,2,2,baseline
1766504729548,2067,2067,1766504729546,2,0,2,baseline
1766504729598,2068,2068,1766504729597,1,0,2,baseline
1766504729649,2069,2069,1766504729647,2,1,2,baseline
1766504729700,2070,2070,1766504729698,2,1,2,baseline
1766504729750,2071,2071,1766504729748,2,0,2,baseline
1766504729800,2072,2072,1766504729799,1,0,2,baseline
1766504729850,2073,2073,1766504729849,1,0,2,baseline
1766504729900,2074,2074,1766504729899,1,0,2,baseline
1766504729950,2075,2075,1766504729950,0,0,2,baseline
1766504730001,2076,2076,1766504730000,1,1,2,baseline
1766504730051,2077,2077,1766504730051,0,0,2,baseline
1766504730102,2078,2078,1766504730101,1,1,2,baseline
1766504730152,2079,2079,1766504730152,0,0,2,baseline
1766504730206,2080,2080,1766504730202,4,4,2,baseline
1766504730253,2081,2081,1766504730253,0,3,2,baseline
1766504730303,2082,2082,1766504730303,0,0,2,baseline
1766504730353,2083,2083,1766504730353,0,0,2,baseline
1766504730404,2084,2084,1766504730403,1,1,2,baseline
1766504730454,2085,2085,1766504730454,0,0,2,baseline
1766504730504,2086,2086,1766504730504,0,0,2,baseline
1766504730554,2087,2087,1766504730554,0,0,2,baseline
1766504730605,2088,2088,1766504730604,1,1,2,baseline
1766504730655,2089,2089,1766504730655,0,0,2,baseline
1766504730705,2090,2090,1766504730705,0,0,2,baseline
1766504730755,2091,2091,1766504730755,0,0,2,baseline
1766504730805,2092,2092,1766504730805,0,0,2,baseline
1766504730856,2093,2093,1766504730856,0,1,2,baseline
1766504730907,2094,2094,1766504730906,1,1,2,baseline
1766504730956,2095,2095,1766504730956,0,1,2,baseline
1766504731007,2096,2096,1766504731007,0,1,2,baseline
1766504731057,2097,2097,1766504731057,0,0,2,baseline
1766504731108,2098,2098,1766504731107,1,1,2,baseline
1766504731158,2099,2099,1766504731158,0,0,2,baseline
1766504731208,2100,2100,1766504731208,0,0,2,baseline
1766504731258,2101,2101,1766504731258,0,0,2,baseline
1766504731309,2102,2102,1766504731309,0,1,2,baseline
1766504731359,2103,2103,1766504731359,0,0,2,baseline
1766504731409,2104,2104,1766504731409,0,0,2,baseline
1766504731460,2105,2105,1766504731460,0,1,2,baseline
1766504731510,2106,2106,1766504731510,0,0,2,baseline
1766504731560,2107,2107,1766504731560,0,0,2,baseline
1766504731611,2108,2108,1766504731610,1,1,2,baseline
1766504731665,2109,2109,1766504731663,2,4,2,baseline
1766504731715,2110,2110,1766504731714,1,0,2,baseline
1766504731766,2111,2111,1766504731765,1,1,2,baseline
1766504731816,2112,2112,1766504731816,0,0,2,baseline
1766504731866,2113,2113,1766504731866,0,0,2,baseline
1766504731917,2114,2114,1766504731917,0,1,2,baseline
1766504731967,2115,2115,1766504731967,0,0,2,baseline
1766504732019,2116,2116,1766504732017,2,2,2,baseline
1766504732069,2117,2117,1766504732067,2,0,2,baseline
1766504732120,2118,2118,1766504732118,2,1,2,baseline
1766504732170,2119,2119,1766504732169,1,0,2,baseline
1766504732219,2120,2120,1766504732219,0,1,2,baseline
1766504732269,2121,2121,1766504732269,0,0,2,baseline
1766504732320,2122,2122,1766504732319,1,1,2,baseline
1766504732370,2123,2123,1766504732370,0,0,2,baseline
1766504732420,2124,2124,1766504732420,0,0,2,baseline
1766504732470,2125,2125,1766504732470,0,0,2,baseline
1766504732521,2126,2126,1766504732521,0,1,2,baseline
1766504732571,2127,2127,1766504732571,0,0,2,baseline
1766504732622,2128,2128,1766504732622,0,1,2,baseline
1766504732673,2129,2129,1766504732672,1,1,2,baseline
1766504732722,2130,2130,1766504732722,0,1,2,baseline
1766504732773,2131,2131,1766504732772,1,1,2,baseline
1766504732823,2132,2132,1766504732822,1,0,2,baseline
1766504732873,2133,2133,1766504732873,0,0,2,baseline
1766504732924,2134,2134,1766504732923,1,1,2,baseline
1766504732975,2135,2135,1766504732974,1,1,2,baseline
1766504733024,2136,2136,1766504733024,0,1,2,baseline
1766504733074,2137,2137,1766504733074,0,0,2,baseline
1766504733125,2138,2138,1766504733125,0,1,2,baseline
1766504733175,2139,2139,1766504733175,0,0,2,baseline
1766504733226,2140,2140,1766504733225,1,1,2,baseline
1766504733276,2141,2141,1766504733276,0,0,2,baseline
1766504733326,2142,2142,1766504733326,0,0,2,baseline
1766504733377,2143,2143,1766504733376,1,1,2,baseline
1766504733427,2144,2144,1766504733427,0,0,2,baseline
1766504733477,2145,2145,1766504733477,0,0,2,baseline
1766504733527,2146,2146,1766504733527,0,0,2,baseline
1766504733578,2147,2147,1766504733578,0,1,2,baseline
1766504733628,2148,2148,1766504733628,0,0,2,baseline
1766504733678,2149,2149,1766504733678,0,0,2,baseline
1766504733729,2150,2150,1766504733729,0,1,2,baseline
1766504733779,2151,2151,1766504733779,0,0,2,baseline
1766504733829,2152,2152,1766504733829,0,0,2,baseline
1766504733880,2153,2153,1766504733879,1,1,2,baseline
1766504733930,2154,2154,1766504733930,0,0,2,baseline
1766504733980,2155,2155,1766504733980,0,0,2,baseline
1766504734031,2156,2156,1766504734030,1,1,2,baseline
1766504734081,2157,2157,1766504734081,0,0,2,baseline
1766504734131,2158,2158,1766504734131,0,0,2,baseline
1766504734181,2159,2159,1766504734181,0,0,2,baseline
1766504734232,2160,2160,1766504734231,1,1,2,baseline
1766504734285,2161,2161,1766504734283,2,3,2,baseline
1766504734333,2162,2162,1766504734333,0,2,2,baseline
1766504734384,2163,2163,1766504734384,0,1,2,baseline
1766504734434,2164,2164,1766504734434,0,0,2,baseline
1766504734485,2165,2165,1766504734485,0,1,2,baseline
1766504734535,2166,2166,1766504734535,0,0,2,baseline
1766504734586,2167,2167,1766504734585,1,1,2,baseline
1766504734636,2168,2168,1766504734636,0,0,2,baseline
1766504734686,2169,2169,1766504734686,0,0,2,baseline
1766504734737,2170,2170,1766504734736,1,1,2,baseline
1766504734787,2171,2171,1766504734786,1,0,2,baseline
1766504734837,2172,2172,1766504734837,0,0,2,baseline
1766504734887,2173,2173,1766504734887,0,0,2,baseline
1766504734938,2174,2174,1766504734938,0,1,2,baseline
1766504734988,2175,2175,1766504734988,0,0,2,baseline
1766504735038,2176,2176,1766504735038,0,0,2,baseline
1766504735088,2177,2177,1766504735088,0,0,2,baseline
1766504735139,2178,2178,1766504735139,0,1,2,baseline
1766504735189,2179,2179,1766504735189,0,0,2,baseline
1766504735240,2180,2180,1766504735239,1,1,2,baseline
1766504735290,2181,2181,1766504735290,0,0,2,baseline
1766504735340,2182,2182,1766504735340,0,0,2,baseline
1766504735390,2183,2183,1766504735390,0,0,2,baseline
1766504735441,2184,2184,1766504735440,1,1,2,baseline
1766504735491,2185,2185,1766504735491,0,0,2,baseline
1766504735541,2186,2186,1766504735541,0,0,2,baseline
1766504735592,2187,2187,1766504735591,1,1,2,baseline
1766504735642,2188,2188,1766504735642,0,0,2,baseline
1766504735692,2189,2189,1766504735692,0,0,2,baseline
1766504735743,2190,2190,1766504735743,0,1,2,baseline
1766504735794,2191,2191,1766504735793,1,1,2,baseline
1766504735844,2192,2192,1766504735843,1,0,2,baseline
1766504735894,2193,2193,1766504735894,0,0,2,baseline
1766504735945,2194,2194,1766504735944,1,1,2,baseline
1766504735995,2195,2195,1766504735995,0,0,2,baseline
1766504736046,2196,2196,1766504736046,0,1,2,baseline
1766504736096,2197,2197,1766504736096,0,0,2,baseline
1766504736146,2198,2198,1766504736146,0,0,2,baseline
1766504736197,2199,2199,1766504736196,1,1,2,baseline
1766504736247,2200,2200,1766504736247,0,0,2,baseline
1766504736297,2201,2201,1766504736297,0,0,2,baseline
1766504736348,2202,2202,1766504736347,1,1,2,baseline
1766504736398,2203,2203,1766504736398,0,0,2,baseline
1766504736449,2204,2204,1766504736448,1,1,2,baseline
1766504736499,2205,2205,1766504736498,1,0,2,baseline
1766504736549,2206,2206,1766504736549,0,0,2,baseline
1766504736599,2207,2207,1766504736599,0,0,2,baseline
1766504736649,2208,2208,1766504736649,0,0,2,baseline
1766504736700,2209,2209,1766504736699,1,1,2,baseline
1766504736750,2210,2210,1766504736750,0,0,2,baseline
1766504736801,2211,2211,1766504736800,1,1,2,baseline
1766504736851,2212,2212,1766504736851,0,0,2,baseline
1766504736901,2213,2213,1766504736901,0,0,2,baseline
1766504736951,2214,2214,1766504736951,0,0,2,baseline
1766504737002,2215,2215,1766504737002,0,1,2,baseline
1766504737052,2216,2216,1766504737052,0,0,2,baseline
1766504737102,2217,2217,1766504737102,0,0,2,baseline
1766504737153,2218,2218,1766504737152,1,1,2,baseline
1766504737203,2219,2219,1766504737203,0,0,2,baseline
1766504737253,2220,2220,1766504737253,0,0,2,baseline
1766504737304,2221,2221,1766504737304,0,1,2,baseline
1766504737354,2222,2222,1766504737354,0,0,2,baseline
1766504737404,2223,2223,1766504737404,0,0,2,baseline
1766504737454,2224,2224,1766504737454,0,0,2,baseline
1766504737505,2225,2225,1766504737505,0,1,2,baseline
1766504737555,2226,2226,1766504737555,0,0,2,baseline
1766504737605,2227,2227,1766504737605,0,0,2,baseline
1766504737655,2228,2228,1766504737655,0,0,2,baseline
1766504737706,2229,2229,1766504737706,0,1,2,baseline
1766504737756,2230,2230,1766504737756,0,0,2,baseline
1766504737806,2231,2231,1766504737806,0,0,2,baseline
1766504737857,2232,2232,1766504737857,0,1,2,baseline
1766504737907,2233,2233,1766504737907,0,0,2,baseline
1766504737957,2234,2234,1766504737957,0,0,2,baseline
1766504738008,2235,2235,1766504738007,1,1,2,baseline
1766504738058,2236,2236,1766504738058,0,0,2,baseline
1766504738108,2237,2237,1766504738108,0,0,2,baseline
1766504738158,2238,2238,1766504738158,0,0,2,baseline
1766504738209,2239,2239,1766504738209,0,1,2,baseline
1766504738259,2240,2240,1766504738259,0,0,2,baseline
1766504738310,2241,2241,1766504738309,1,1,2,baseline
1766504738362,2242,2242,1766504738360,2,2,2,baseline
1766504738412,2243,2243,1766504738411,1,0,2,baseline
1766504738462,2244,2244,1766504738461,1,0,2,baseline
1766504738513,2245,2245,1766504738512,1,1,2,baseline
1766504738564,2246,2246,1766504738564,0,1,2,baseline
1766504738613,2247,2247,1766504738613,0,1,2,baseline
1766504738664,2248,2248,1766504738664,0,1,2,baseline
1766504738714,2249,2249,1766504738714,0,0,2,baseline
1766504738765,2250,2250,1766504738764,1,1,2,baseline
1766504738815,2251,2251,1766504738814,1,0,2,baseline
1766504738865,2252,2252,1766504738865,0,0,2,baseline
1766504738915,2253,2253,1766504738915,0,0,2,baseline
1766504738965,2254,2254,1766504738965,0,0,2,baseline
1766504739016,2255,2255,1766504739016,0,1,2,baseline
1766504739067,2256,2256,1766504739066,1,1,2,baseline
1766504739117,2257,2257,1766504739117,0,0,2,baseline
1766504739168,2258,2258,1766504739168,0,1,2,baseline
1766504739218,2259,2259,1766504739218,0,0,2,baseline
1766504739268,2260,2260,1766504739268,0,0,2,baseline
1766504739319,2261,2261,1766504739319,0,1,2,baseline
1766504739369,2262,2262,1766504739369,0,0,2,baseline
1766504739420,2263,2263,1766504739419,1,1,2,baseline
1766504739470,2264,2264,1766504739470,0,0,2,baseline
1766504739520,2265,2265,1766504739520,0,0,2,baseline
1766504739571,2266,2266,1766504739570,1,1,2,baseline
1766504739621,2267,2267,1766504739621,0,0,2,baseline
1766504739672,2268,2268,1766504739671,1,1,2,baseline
1766504739724,2269,2269,1766504739722,2,2,2,baseline
1766504739775,2270,2270,1766504739772,3,1,2,baseline
1766504739824,2271,2271,1766504739823,1,1,2,baseline
1766504739874,2272,2272,1766504739873,1,0,2,baseline
1766504739924,2273,2273,1766504739923,1,0,2,baseline
1766504739974,2274,2274,1766504739974,0,0,2,baseline
1766504740024,2275,2275,1766504740024,0,0,2,baseline
1766504740075,2276,2276,1766504740075,0,1,2,baseline
1766504740125,2277,2277,1766504740125,0,0,2,baseline
1766504740176,2278,2278,1766504740176,0,1,2,baseline
1766504740226,2279,2279,1766504740226,0,0,2,baseline
1766504740276,2280,2280,1766504740276,0,0,2,baseline
1766504740327,2281,2281,1766504740326,1,1,2,baseline
1766504740377,2282,2282,1766504740377,0,0,2,baseline
1766504740427,2283,2283,1766504740427,0,0,2,baseline
1766504740477,2284,2284,1766504740477,0,0,2,baseline
1766504740528,2285,2285,1766504740528,0,1,2,baseline
1766504740578,2286,2286,1766504740578,0,0,2,baseline
1766504740628,2287,2287,1766504740628,0,0,2,baseline
1766504740679,2288,2288,1766504740678,1,1,2,baseline
1766504740729,2289,2289,1766504740729,0,0,2,baseline
1766504740779,2290,2290,1766504740779,0,0,2,baseline
1766504740830,2291,2291,1766504740829,1,1,2,baseline
1766504740880,2292,2292,1766504740880,0,0,2,baseline
1766504740930,2293,2293,1766504740930,0,0,2,baseline
1766504740981,2294,2294,1766504740980,1,1,2,baseline
1766504741031,2295,2295,1766504741031,0,0,2,baseline
1766504741082,2296,2296,1766504741081,1,1,2,baseline
1766504741132,2297,2297,1766504741132,0,0,2,baseline
1766504741182,2298,2298,1766504741182,0,0,2,baseline
1766504741232,2299,2299,1766504741232,0,0,2,baseline
1766504741283,2300,2300,1766504741282,1,1,2,baseline
1766504741333,2301,2301,1766504741333,0,0,2,baseline
1766504741383,2302,2302,1766504741383,0,0,2,baseline
1766504741434,2303,2303,1766504741433,1,1,2,baseline
1766504741484,2304,2304,1766504741484,0,0,2,baseline
1766504741534,2305,2305,1766504741534,0,0,2,baseline
1766504741587,2306,2306,1766504741584,3,3,2,baseline
1766504741635,2307,2307,1766504741635,0,2,2,baseline
1766504741685,2308,2308,1766504741685,0,0,2,baseline
1766504741736,2309,2309,1766504741735,1,1,2,baseline
1766504741786,2310,2310,1766504741786,0,0,2,baseline
1766504741836,2311,2311,1766504741836,0,0,2,baseline
1766504741887,2312,2312,1766504741886,1,1,2,baseline
1766504741937,2313,2313,1766504741937,0,0,2,baseline
1766504741987,2314,2314,1766504741987,0,0,2,baseline
1766504742038,2315,2315,1766504742037,1,1,2,baseline
1766504742109,2316,2316,1766504742108,1,21,2,baseline
1766504742164,2317,2317,1766504742163,1,5,2,baseline
1766504742213,2318,2318,1766504742213,0,1,2,baseline
1766504742264,2319,2319,1766504742263,1,1,2,baseline
1766504742314,2320,2320,1766504742313,1,0,2,baseline
1766504742364,2321,2321,1766504742364,0,0,2,baseline
1766504742415,2322,2322,1766504742414,1,1,2,baseline
1766504742465,2323,2323,1766504742465,0,0,2,baseline
1766504742515,2324,2324,1766504742515,0,0,2,baseline
1766504742566,2325,2325,1766504742566,0,1,2,baseline
1766504742616,2326,2326,1766504742616,0,0,2,baseline
1766504742666,2327,2327,1766504742666,0,0,2,baseline
1766504742717,2328,2328,1766504742717,0,1,2,baseline
1766504742767,2329,2329,1766504742767,0,0,2,baseline
1766504742818,2330,2330,1766504742818,0,1,2,baseline
1766504742868,2331,2331,1766504742868,0,0,2,baseline
1766504742919,2332,2332,1766504742919,0,1,2,baseline
1766504742969,2333,2333,1766504742969,0,0,2,baseline
1766504743020,2334,2334,1766504743020,0,1,2,baseline
1766504743070,2335,2335,1766504743070,0,0,2,baseline
1766504743123,2336,2336,1766504743120,3,3,2,baseline
1766504743172,2337,2337,1766504743170,2,1,2,baseline
1766504743223,2338,2338,1766504743221,2,1,2,baseline
1766504743272,2339,2339,1766504743271,1,1,2,baseline
1766504743323,2340,2340,1766504743322,1,1,2,baseline
1766504743372,2341,2341,1766504743372,0,1,2,baseline
1766504743422,2342,2342,1766504743422,0,0,2,baseline
1766504743473,2343,2343,1766504743473,0,1,2,baseline
1766504743524,2344,2344,1766504743523,1,1,2,baseline
1766504743574,2345,2345,1766504743573,1,0,2,baseline
1766504743624,2346,2346,1766504743624,0,0,2,baseline
1766504743674,2347,2347,1766504743674,0,0,2,baseline
1766504743724,2348,2348,1766504743724,0,0,2,baseline
1766504743775,2349,2349,1766504743774,1,1,2,baseline
1766504743825,2350,2350,1766504743825,0,0,2,baseline
1766504743875,2351,2351,1766504743875,0,0,2,baseline
1766504743925,2352,2352,1766504743925,0,0,2,baseline
1766504743975,2353,2353,1766504743975,0,0,2,baseline
1766504744026,2354,2354,1766504744026,0,1,2,baseline
1766504744076,2355,2355,1766504744076,0,0,2,baseline
1766504744126,2356,2356,1766504744126,0,0,2,baseline
1766504744177,2357,2357,1766504744176,1,1,2,baseline
1766504744227,2358,2358,1766504744227,0,0,2,baseline
1766504744278,2359,2359,1766504744277,1,1,2,baseline
1766504744328,2360,2360,1766504744327,1,0,2,baseline
1766504744378,2361,2361,1766504744378,0,0,2,baseline
1766504744429,2362,2362,1766504744428,1,1,2,baseline
1766504744479,2363,2363,1766504744479,0,0,2,baseline
1766504744529,2364,2364,1766504744529,0,0,2,baseline
1766504744582,2365,2365,1766504744579,3,3,2,baseline
1766504744630,2366,2366,1766504744630,0,2,2,baseline
1766504744680,2367,2367,1766504744680,0,0,2,baseline
1766504744731,2368,2368,1766504744731,0,1,2,baseline
1766504744782,2369,2369,1766504744781,1,1,2,baseline
1766504744832,2370,2370,1766504744832,0,0,2,baseline
1766504744882,2371,2371,1766504744882,0,0,2,baseline
1766504744932,2372,2372,1766504744932,0,0,2,baseline
1766504744983,2373,2373,1766504744982,1,1,2,baseline
1766504745033,2374,2374,1766504745033,0,0,2,baseline
1766504745084,2375,2375,1766504745084,0,1,2,baseline
1766504745135,2376,2376,1766504745135,0,1,2,baseline
1766504745185,2377,2377,1766504745185,0,0,2,baseline
1766504745237,2378,2378,1766504745235,2,2,2,baseline
1766504745287,2379,2379,1766504745286,1,0,2,baseline
1766504745336,2380,2380,1766504745336,0,1,2,baseline
1766504745387,2381,2381,1766504745386,1,1,2,baseline
1766504745437,2382,2382,1766504745436,1,0,2,baseline
1766504745487,2383,2383,1766504745487,0,0,2,baseline
1766504745537,2384,2384,1766504745537,0,0,2,baseline
1766504745588,2385,2385,1766504745588,0,1,2,baseline
1766504745639,2386,2386,1766504745638,1,1,2,baseline
1766504745689,2387,2387,1766504745689,0,0,2,baseline
1766504745740,2388,2388,1766504745739,1,1,2,baseline
1766504745790,2389,2389,1766504745790,0,0,2,baseline
1766504745841,2390,2390,1766504745841,0,1,2,baseline
1766504745891,2391,2391,1766504745891,0,0,2,baseline
1766504745941,2392,2392,1766504745941,0,0,2,baseline
1766504745992,2393,2393,1766504745992,0,1,2,baseline
1766504746042,2394,2394,1766504746042,0,0,2,baseline
1766504746092,2395,2395,1766504746092,0,0,2,baseline
1766504746143,2396,2396,1766504746143,0,1,2,baseline
1766504746193,2397,2397,1766504746193,0,0,2,baseline
1766504746244,2398,2398,1766504746244,0,1,2,baseline
1766504746294,2399,2399,1766504746294,0,0,2,baseline
1766504746345,2400,2400,1766504746345,0,1,2,baseline
1766504746395,2401,2401,1766504746395,0,0,2,baseline
1766504746445,2402,2402,1766504746445,0,0,2,baseline
1766504746495,2403,2403,1766504746495,0,0,2,baseline
1766504746545,2404,2404,1766504746545,0,0,2,baseline
1766504746596,2405,2405,1766504746596,0,1,2,baseline
1766504746646,2406,2406,1766504746646,0,0,2,baseline
1766504746696,2407,2407,1766504746696,0,0,2,baseline
1766504746746,2408,2408,1766504746746,0,0,2,baseline
1766504746797,2409,2409,1766504746797,0,1,2,baseline
1766504746847,2410,2410,1766504746847,0,0,2,baseline
1766504746900,2411,2411,1766504746897,3,3,2,baseline
1766504746949,2412,2412,1766504746948,1,1,2,baseline
1766504746999,2413,2413,1766504746998,1,0,2,baseline
1766504747049,2414,2414,1766504747048,1,0,2,baseline
1766504747099,2415,2415,1766504747098,1,0,2,baseline
1766504747149,2416,2416,1766504747149,0,0,2,baseline
1766504747199,2417,2417,1766504747199,0,0,2,baseline
1766504747249,2418,2418,1766504747249,0,0,2,baseline
1766504747300,2419,2419,1766504747300,0,1,2,baseline
1766504747351,2420,2420,1766504747351,0,1,2,baseline
1766504747402,2421,2421,1766504747401,1,1,2,baseline
1766504747452,2422,2422,1766504747452,0,0,2,baseline
1766504747502,2423,2423,1766504747502,0,0,2,baseline
1766504747553,2424,2424,1766504747552,1,1,2,baseline
1766504747603,2425,2425,1766504747603,0,0,2,baseline
1766504747653,2426,2426,1766504747653,0,0,2,baseline
1766504747703,2427,2427,1766504747703,0,0,2,baseline
1766504747754,2428,2428,1766504747754,0,1,2,baseline
1766504747805,2429,2429,1766504747804,1,1,2,baseline
1766504747855,2430,2430,1766504747855,0,0,2,baseline
1766504747905,2431,2431,1766504747905,0,0,2,baseline
1766504747956,2432,2432,1766504747955,1,1,2,baseline
1766504748006,2433,2433,1766504748006,0,0,2,baseline
1766504748056,2434,2434,1766504748056,0,0,2,baseline
1766504748107,2435,2435,1766504748107,0,1,2,baseline
1766504748157,2436,2436,1766504748157,0,0,2,baseline
1766504748207,2437,2437,1766504748207,0,0,2,baseline
1766504748257,2438,2438,1766504748257,0,0,2,baseline
1766504748308,2439,2439,1766504748307,1,1,2,baseline
1766504748358,2440,2440,1766504748358,0,0,2,baseline
1766504748408,2441,2441,1766504748408,0,0,2,baseline
1766504748459,2442,2442,1766504748458,1,1,2,baseline
